CountryName,CountryCode,IndicatorName,IndicatorCode,Year,Value
India,IND,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,2006,680000.0
India,IND,"Net bilateral aid flows from DAC donors, Luxembourg (current US$)",DC.DAC.LUXL.CD,2006,2050000.0
India,IND,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,2006,13050000.0
India,IND,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,2006,940000.0
India,IND,"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,2006,18250000.0
India,IND,"Net bilateral aid flows from DAC donors, Poland (current US$)",DC.DAC.POLL.CD,2006,40000.0
India,IND,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,2006,390000.0
India,IND,"Net bilateral aid flows from DAC donors, Slovak Republic (current US$)",DC.DAC.SVKL.CD,2006,90000.0
India,IND,"Net bilateral aid flows from DAC donors, Spain (current US$)",DC.DAC.ESPL.CD,2006,8910000.0
India,IND,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,2006,17060000.0
India,IND,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",DC.DAC.CHEL.CD,2006,20320000.0
India,IND,"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,2006,863800000.0
India,IND,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,2006,349300000.0
India,IND,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,2006,96840000.0
India,IND,Net change in interest arrears (current US$),DT.IXA.DPPG.CD.CG,2006,0.0
India,IND,Net current transfers from abroad (current LCU),NY.TRF.NCTR.CN,2006,1.35749e+12
India,IND,Net current transfers from abroad (current US$),NY.TRF.NCTR.CD,2006,30000110498.5
India,IND,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,2006,899655318.5
India,IND,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,2006,-8399404999.0
India,IND,"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,2006,-459862702.7
India,IND,"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,2006,719566000.0
India,IND,"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,2006,351304000.0
India,IND,"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,2006,0.0
India,IND,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,2006,0.0
India,IND,"Net financial flows, multilateral (NFL, current US$)",DT.NFL.MLAT.CD,2006,1582958000.0
India,IND,"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,2006,15803964.1
India,IND,"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,2006,0.0
India,IND,"Net financial flows, RDB nonconcessional (NFL, current US$)",DT.NFL.RDBN.CD,2006,496284000.0
India,IND,"Net flows on external debt, long-term (NFL, current US$)",DT.NFL.DLXF.CD,2006,20031127000.0
India,IND,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,2006,16449183000.0
India,IND,"Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)",DT.NFL.DPPG.CD,2006,3581944123.6
India,IND,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,2006,16281000000.0
India,IND,"Net flows on external debt, total (NFL, current US$)",DT.NFL.DECT.CD,2006,36312127123.6
India,IND,Net income from abroad (current LCU),NY.GSR.NFCY.CN,2006,-3.3234e+11
India,IND,Net income from abroad (current US$),NY.GSR.NFCY.CD,2006,-7344611542.67
India,IND,"Net incurrence of liabilities, domestic (% of GDP)",GC.FIN.DOMS.GD.ZS,2006,2.18792628888
India,IND,"Net incurrence of liabilities, domestic (current LCU)",GC.FIN.DOMS.CN,2006,9.3965e+11
India,IND,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,2006,0.197266125891
India,IND,"Net incurrence of liabilities, foreign (current LCU)",GC.FIN.FRGN.CN,2006,84720000000.0
India,IND,Net ODA received (% of central government expense),DT.ODA.ODAT.XP.ZS,2006,0.969258047121
India,IND,Net ODA received (% of GNI),DT.ODA.ODAT.GN.ZS,2006,0.146988843122
India,IND,Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,2006,0.406591939882
India,IND,"Net ODA received (% of imports of goods, services and primary income)",DT.ODA.ODAT.MP.ZS,2006,0.577921614263
India,IND,Net ODA received per capita (current US$),DT.ODA.ODAT.PC.ZS,2006,1.19121756414
India,IND,Net official development assistance and official aid received (constant 2012 US$),DT.ODA.ALLD.KD,2006,1546830000.0
India,IND,Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,2006,1384300000.0
India,IND,Net official development assistance received (constant 2012 US$),DT.ODA.ODAT.KD,2006,1546830000.0
India,IND,Net official development assistance received (current US$),DT.ODA.ODAT.CD,2006,1384300000.0
India,IND,"Net official flows from UN agencies, IFAD (current US$)",DT.NFL.IFAD.CD,2006,16460000.0
India,IND,"Net official flows from UN agencies, UNAIDS (current US$)",DT.NFL.UNAI.CD,2006,1060000.0
India,IND,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,2006,15760000.0
India,IND,"Net official flows from UN agencies, UNFPA (current US$)",DT.NFL.UNFP.CD,2006,13460000.0
India,IND,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,2006,120000.0
India,IND,"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,2006,37990000.0
India,IND,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,2006,4590000.0
India,IND,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,2006,9610000.0
India,IND,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,2006,-6245325788.0
India,IND,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,2006,28716229728.0
India,IND,Net taxes on products (constant LCU),NY.TAX.NIND.KN,2006,5.0328302822e+12
India,IND,Net taxes on products (current LCU),NY.TAX.NIND.CN,2006,3.4143e+12
India,IND,Net taxes on products (current US$),NY.TAX.NIND.CD,2006,75454977403.1
India,IND,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,2006,-42695648388.0
India,IND,"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,2006,-31769964257.0
India,IND,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,2006,15507609000.0
India,IND,"Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)",DT.NTR.DPNG.CD,2006,13216336000.0
India,IND,"Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)",DT.NTR.DPPG.CD,2006,2291273378.1
India,IND,"Net transfers on external debt, total (NTR, current US$)",DT.NTR.DECT.CD,2006,31322989378.1
India,IND,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,2006,0.0275886321466
India,IND,New businesses registered (number),IC.BUS.NREG,2006,20000.0
India,IND,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2006,86.0
India,IND,Number of infant deaths,SH.DTH.IMRT,2006,1465841.0
India,IND,Number of maternal deaths,SH.MMR.DTHS,2006,73000.0
India,IND,Number of neonatal deaths,SH.DTH.NMRT,2006,1016659.0
India,IND,Number of under-five deaths,SH.DTH.MORT,2006,1953399.0
India,IND,Number of visits or required meetings with tax officials,IC.TAX.METG,2006,2.6
India,IND,Official entrance age to lower secondary education (years),SE.SEC.AGES,2006,11.0
India,IND,Official entrance age to primary education (years),SE.PRM.AGES,2006,6.0
India,IND,"Official exchange rate (LCU per US$, period average)",PA.NUS.FCRF,2006,45.3070083333
India,IND,Oil rents (% of GDP),NY.GDP.PETR.RT.ZS,2006,1.49138818269
India,IND,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,2006,7.65739383032
India,IND,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,2006,6.37864951764
India,IND,Other expense (% of expense),GC.XPN.OTHR.ZS,2006,4.67601074497
India,IND,Other expense (current LCU),GC.XPN.OTHR.CN,2006,3.0219e+11
India,IND,Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,2006,49.6118330285
India,IND,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,2006,0.0620266732266
India,IND,Other taxes (current LCU),GC.TAX.OTHR.CN,2006,3530000000.0
India,IND,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,2006,89.06816915
India,IND,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,2006,67.18641488
India,IND,Overall level of statistical capacity (scale 0 - 100),IQ.SCI.OVRL,2006,80.0
India,IND,"Patent applications, nonresidents",IP.PAT.NRES,2006,23242.0
India,IND,"Patent applications, residents",IP.PAT.RESD,2006,5686.0
India,IND,"Percentage of repeaters in secondary general education, all grades, both sexes (%)",SE.SEC.REPT.ZS,2006,4.68076992035
India,IND,"Percentage of repeaters in secondary general education, all grades, female (%)",SE.SEC.REPT.FE.ZS,2006,4.06445980072
India,IND,"Percentage of repeaters in secondary general education, all grades, male (%)",SE.SEC.REPT.MA.ZS,2006,5.1547999382
India,IND,Percentage of students in secondary education who are female (%),SE.SEC.ENRL.FE.ZS,2006,43.3039398193
India,IND,Percentage of students in secondary general education who are female (%),SE.SEC.ENRL.GC.FE.ZS,2006,43.4753684998
India,IND,Percentage of students in secondary vocational education who are female (%),SE.SEC.ENRL.VO.FE.ZS,2006,22.5412597656
India,IND,Periodicity and timeliness assessment of statistical capacity (scale 0 - 100),IQ.SCI.PRDC,2006,80.0
India,IND,Permanent cropland (% of land area),AG.LND.CROP.ZS,2006,3.63246210299
India,IND,"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,2006,1561865362.25
India,IND,"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,2006,2.98526410941
India,IND,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,2006,28333642279.9
India,IND,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,2006,28024797011.0
India,IND,"PNG, bonds (AMT, current US$)",DT.AMT.PNGB.CD,2006,56978000.0
India,IND,"PNG, bonds (DIS, current US$)",DT.DIS.PNGB.CD,2006,4548579000.0
India,IND,"PNG, bonds (DOD, current US$)",DT.DOD.PNGB.CD,2006,10253586000.0
India,IND,"PNG, bonds (INT, current US$)",DT.INT.PNGB.CD,2006,216664000.0
India,IND,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,2006,4491601000.0
India,IND,"PNG, bonds (NTR, current US$)",DT.NTR.PNGB.CD,2006,4274937000.0
India,IND,"PNG, bonds (TDS, current US$)",DT.TDS.PNGB.CD,2006,273642000.0
India,IND,"PNG, commercial banks and other creditors (AMT, current US$)",DT.AMT.PNGC.CD,2006,7559562000.0
India,IND,"PNG, commercial banks and other creditors (DIS, current US$)",DT.DIS.PNGC.CD,2006,19517144000.0
India,IND,"PNG, commercial banks and other creditors (DOD, current US$)",DT.DOD.PNGC.CD,2006,63107144000.0
India,IND,"PNG, commercial banks and other creditors (INT, current US$)",DT.INT.PNGC.CD,2006,3016183000.0
India,IND,"PNG, commercial banks and other creditors (NFL, current US$)",DT.NFL.PNGC.CD,2006,11957582000.0
India,IND,"PNG, commercial banks and other creditors (NTR, current US$)",DT.NTR.PNGC.CD,2006,8941399000.0
India,IND,"PNG, commercial banks and other creditors (TDS, current US$)",DT.TDS.PNGC.CD,2006,10575745000.0
India,IND,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,2006,4.85475301294
India,IND,Population density (people per sq. km of land area),EN.POP.DNST,2006,390.855715578
India,IND,Population growth (annual %),SP.POP.GROW,2006,1.54025760746
India,IND,Population in largest city,EN.URB.LCTY,2006,19282029.0
India,IND,Population in the largest city (% of urban population),EN.URB.LCTY.UR.ZS,2006,5.61147411268
India,IND,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,2006,147352893.0
India,IND,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,2006,12.6800082546
India,IND,"Population, ages 0-14 (% of total)",SP.POP.0014.TO.ZS,2006,32.4268299903
India,IND,"Population, ages 15-64 (% of total)",SP.POP.1564.TO.ZS,2006,62.7184169967
India,IND,"Population, female (% of total)",SP.POP.TOTL.FE.ZS,2006,48.1628208968
India,IND,"Population, total",SP.POP.TOTL,2006,1162088305.0
India,IND,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,2006,9509114657.71
India,IND,"Portfolio investment, bonds (PPG + PNG) (NFL, current US$)",DT.NFL.BOND.CD,2006,5346601000.0
India,IND,"Portfolio Investment, net (BoP, current US$)",BN.KLT.PTXL.CD,2006,-9545718947.0
India,IND,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,2006,1450767844.8
India,IND,"PPG, bilateral (DIS, current US$)",DT.DIS.BLAT.CD,2006,990905142.1
India,IND,"PPG, bilateral (DOD, current US$)",DT.DOD.BLAT.CD,2006,18550596226.9
India,IND,"PPG, bilateral (INT, current US$)",DT.INT.BLAT.CD,2006,431403541.6
India,IND,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,2006,-891266000.0
India,IND,"PPG, bilateral (TDS, current US$)",DT.TDS.BLAT.CD,2006,1882171386.4
India,IND,"PPG, bilateral concessional (AMT, current US$)",DT.AMT.BLTC.CD,2006,1257826669.4
India,IND,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,2006,977002455.7
India,IND,"PPG, bilateral concessional (DOD, current US$)",DT.DOD.BLTC.CD,2006,17735367223.6
India,IND,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,2006,372325243.2
India,IND,"PPG, bilateral concessional (NFL, current US$)",DT.NFL.BLTC.CD,2006,-280824000.0
India,IND,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,2006,-653149000.0
India,IND,"PPG, bilateral concessional (TDS, current US$)",DT.TDS.BLTC.CD,2006,1630151912.6
India,IND,"PPG, bonds (AMT, current US$)",DT.AMT.PBND.CD,2006,1597000000.0
India,IND,"PPG, bonds (DIS, current US$)",DT.DIS.PBND.CD,2006,2452000000.0
India,IND,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,2006,2213226145.5
India,IND,"PPG, bonds (INT, current US$)",DT.INT.PBND.CD,2006,40299243.0
India,IND,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,2006,855000000.0
India,IND,"PPG, bonds (NTR, current US$)",DT.NTR.PBND.CD,2006,814700757.0
India,IND,"PPG, bonds (TDS, current US$)",DT.TDS.PBND.CD,2006,1637299243.0
India,IND,"PPG, commercial banks (AMT, current US$)",DT.AMT.PCBK.CD,2006,576947173.4
India,IND,"PPG, commercial banks (DIS, current US$)",DT.DIS.PCBK.CD,2006,2202710795.3
India,IND,"PPG, commercial banks (DOD, current US$)",DT.DOD.PCBK.CD,2006,4768926598.2
India,IND,"PPG, commercial banks (INT, current US$)",DT.INT.PCBK.CD,2006,168600058.5
India,IND,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,2006,1625764000.0
India,IND,"PPG, commercial banks (NTR, current US$)",DT.NTR.PCBK.CD,2006,1457164000.0
India,IND,"PPG, commercial banks (TDS, current US$)",DT.TDS.PCBK.CD,2006,745547231.9
India,IND,"PPG, IBRD (AMT, current US$)",DT.AMT.MIBR.CD,2006,259172090.0
India,IND,"PPG, IBRD (DIS, current US$)",DT.DIS.MIBR.CD,2006,978738000.0
India,IND,"PPG, IBRD (DOD, current US$)",DT.DOD.MIBR.CD,2006,6007318681.1
India,IND,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,2006,280051921.8
India,IND,"PPG, IBRD (NTR, current US$)",DT.NTR.MIBR.CD,2006,439514000.0
India,IND,"PPG, IBRD (TDS, current US$)",DT.TDS.MIBR.CD,2006,539224011.8
India,IND,"PPG, IDA (AMT, current US$)",DT.AMT.MIDA.CD,2006,653230334.4
India,IND,"PPG, IDA (DIS, current US$)",DT.DIS.MIDA.CD,2006,1004534787.9
India,IND,"PPG, IDA (DOD, current US$)",DT.DOD.MIDA.CD,2006,24433029941.2
India,IND,"PPG, IDA (INT, current US$)",DT.INT.MIDA.CD,2006,185268091.3
India,IND,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,2006,166036362.2
India,IND,"PPG, IDA (TDS, current US$)",DT.TDS.MIDA.CD,2006,838498425.7
India,IND,"PPG, multilateral (AMT, current US$)",DT.AMT.MLAT.CD,2006,1149025683.3
India,IND,"PPG, multilateral (DIS, current US$)",DT.DIS.MLAT.CD,2006,2731984010.9
India,IND,"PPG, multilateral (DOD, current US$)",DT.DOD.MLAT.CD,2006,34372259694.0
India,IND,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,2006,645817707.1
India,IND,"PPG, multilateral (NTR, current US$)",DT.NTR.MLAT.CD,2006,937141000.0
India,IND,"PPG, multilateral concessional (AMT, current US$)",DT.AMT.MLTC.CD,2006,664064330.2
India,IND,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,2006,1051839010.9
India,IND,"PPG, multilateral concessional (DOD, current US$)",DT.DOD.MLTC.CD,2006,24804643027.6
India,IND,"PPG, multilateral concessional (INT, current US$)",DT.INT.MLTC.CD,2006,189424908.4
India,IND,"PPG, multilateral concessional (NFL, current US$)",DT.NFL.MLTC.CD,2006,387774680.7
India,IND,"PPG, multilateral concessional (NTR, current US$)",DT.NTR.MLTC.CD,2006,198349772.3
India,IND,"PPG, multilateral concessional (TDS, current US$)",DT.TDS.MLTC.CD,2006,853489238.6
India,IND,"PPG, official creditors (AMT, current US$)",DT.AMT.OFFT.CD,2006,2599793528.1
India,IND,"PPG, official creditors (DIS, current US$)",DT.DIS.OFFT.CD,2006,3722889153.0
India,IND,"PPG, official creditors (DOD, current US$)",DT.DOD.OFFT.CD,2006,52922855920.9
India,IND,"PPG, official creditors (INT, current US$)",DT.INT.OFFT.CD,2006,1077221248.7
India,IND,"PPG, official creditors (NFL, current US$)",DT.NFL.OFFT.CD,2006,1123095624.9
India,IND,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,2006,45874376.2
India,IND,"PPG, official creditors (TDS, current US$)",DT.TDS.OFFT.CD,2006,3677014776.8
India,IND,"PPG, other private creditors (AMT, current US$)",DT.AMT.PROP.CD,2006,21915123.2
India,IND,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,2006,0.0
India,IND,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,2006,138036401.4
India,IND,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,2006,4550195.3
India,IND,"PPG, other private creditors (NFL, current US$)",DT.NFL.PROP.CD,2006,-21915000.0
India,IND,"PPG, other private creditors (NTR, current US$)",DT.NTR.PROP.CD,2006,-26465000.0
